https://fbref.com/en/players/20b104bc/Adam-Smith,120190433,Adam Smith,ENG,DF,Bournemouth,27,25,25,2066,23.0,1,1,0,0,5,1,0.5,0.5,0.6,87,98,80
https://fbref.com/en/players/e9208654/Tommy-Smith,120190434,Tommy Smith,ENG,DF,Huddersfield,26,15,13,1141,12.7,0,0,0,0,2,1,0.1,0.1,0.4,19,35,38
https://fbref.com/en/players/9f4647e9/Robert-Snodgrass,120190435,Robert Snodgrass,SCO,MF,West Ham,30,33,25,2220,24.7,2,5,0,0,10,0,2.3,2.3,5.6,72,117,148
https://fbref.com/en/players/839c14e1/Cedric-Soares,120190436,C?dric Soares,POR,DF,Southampton,26,18,16,1495,16.6,1,2,0,0,4,0,0.3,0.3,1.0,31,54,66
https://fbref.com/en/players/98be0d02/Ramadan-Sobhi,120190437,Ramadan Sobhi,EGY,FW,Huddersfield,21,4,0,79,0.9,0,0,0,0,0,0,0.0,0.0,0.2,3,6,14
https://fbref.com/en/players/e77dc3b2/Dominic-Solanke,120190438,Dominic Solanke,ENG,FW,Bournemouth,20,10,2,347,3.9,0,1,0,0,0,0,1.0,1.0,0.4,10,6,24
https://fbref.com/en/players/46b5375e/Pape-Souare,120190439,Pape Souar?,SEN,DF,Crystal Palace,28,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/21166ff4/Caglar-Soyuncu,120190440,?a?lar S?y?nc?,TUR,DF,Leicester City,22,6,4,372,4.1,0,0,0,0,1,0,0.1,0.1,0.0,2,10,0
https://fbref.com/en/players/8e65a5e5/Julian-Speroni,120190441,Juli?n Speroni,ARG,GK,Crystal Palace,39,1,1,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6992791d/Junior-Stanislas,120190442,Junior Stanislas,ENG,MF,Bournemouth,28,23,11,1031,11.5,2,3,1,1,1,0,3.1,2.3,2.0,35,58,81
https://fbref.com/en/players/653ee42d/Dale-Stephens,120190443,Dale Stephens,ENG,MF,Brighton,29,30,29,2485,27.6,1,1,0,0,6,1,0.3,0.3,0.7,16,151,8
https://fbref.com/en/players/6adbc307/Jack-Stephens,120190444,Jack Stephens,ENG,DF,Southampton,24,24,19,1700,18.9,1,0,0,0,4,0,1.0,1.0,0.2,11,54,6
https://fbref.com/en/players/b400bde0/Raheem-Sterling,120190445,Raheem Sterling,ENG,FW,Manchester City,23,34,31,2771,30.8,17,9,0,0,3,0,13.7,13.7,9.6,155,87,436
https://fbref.com/en/players/5eecec3d/John-Stones,120190446,John Stones,ENG,DF,Manchester City,24,24,20,1764,19.6,0,0,0,0,1,0,0.3,0.3,0.2,44,118,5
https://fbref.com/en/players/1b7ec703/Daniel-Sturridge,120190447,Daniel Sturridge,ENG,FW,Liverpool,28,18,4,509,5.7,2,1,0,0,1,0,1.2,1.2,0.8,9,31,37
https://fbref.com/en/players/12c50af5/Denis-Suarez,120190448,Denis Su?rez,ESP,MF,Arsenal,24,4,0,71,0.8,0,0,0,0,0,0,0.0,0.0,0.0,3,1,5
https://fbref.com/en/players/f573a8bf/Isaac-Success,120190449,Isaac Success,NGA,FW,Watford,22,30,9,1052,11.7,1,1,0,0,4,0,3.5,3.5,2.8,35,39,107
https://fbref.com/en/players/1d8c99b0/Ki-Sung-yueng,120190450,Ki Sung-yueng,KOR,MF,Newcastle Utd,29,18,14,1302,14.5,0,1,0,0,2,0,0.3,0.3,1.0,12,66,12
https://fbref.com/en/players/7d41b619/Andrew-Surman,120190451,Andrew Surman,ENG,MF,Bournemouth,31,18,16,1439,16.0,0,0,0,0,2,0,0.3,0.3,0.4,3,89,10
https://fbref.com/en/players/b017b770/Sam-Surridge,120190452,Sam Surridge,ENG,MF,Bournemouth,20,2,0,13,0.1,0,0,0,0,0,0,0.3,0.3,0.0,0,0,3
https://fbref.com/en/players/e92cd3f7/Alexander-Sorloth,120190453,Alexander S?rloth,NOR,FW,Crystal Palace,22,12,0,185,2.1,0,0,0,0,0,0,0.5,0.5,0.9,4,9,13
https://fbref.com/en/players/e514ab62/Matt-Targett,120190454,Matt Targett,ENG,DF,Southampton,22,16,13,1186,13.2,1,3,0,0,2,0,0.5,0.5,2.3,24,53,89
https://fbref.com/en/players/15ea812b/James-Tarkowski,120190455,James Tarkowski,ENG,DF,Burnley,25,35,35,3086,34.3,3,1,0,0,8,0,3.3,3.3,0.3,4,105,6
https://fbref.com/en/players/cc2d7ad5/Charlie-Taylor,120190456,Charlie Taylor,ENG,DF,Burnley,24,38,35,3243,36.0,0,1,0,0,2,0,0.2,0.2,1.5,93,97,94
https://fbref.com/en/players/56f7a928/Youri-Tielemans,120190457,Youri Tielemans,BEL,MF,Leicester City,21,13,13,1086,12.1,3,4,0,0,2,0,1.8,1.8,2.5,24,85,53
https://fbref.com/en/players/e7ca0439/James-Tomkins,120190458,James Tomkins,ENG,DF,Crystal Palace,29,29,29,2560,28.4,1,1,0,0,5,0,1.4,1.4,0.9,4,50,4
https://fbref.com/en/players/52611641/Lucas-Torreira,120190459,Lucas Torreira,URU,MF,Arsenal,22,34,24,2382,26.5,2,2,0,0,7,1,1.5,1.5,1.2,28,140,35
https://fbref.com/en/players/9a104dee/Cenk-Tosun,120190460,Cenk Tosun,TUR,FW,Everton,27,25,10,1059,11.8,3,3,0,0,3,0,5.0,5.0,0.9,11,16,90
https://fbref.com/en/players/b28bbd58/Andros-Townsend,120190461,Andros Townsend,ENG,FW,Crystal Palace,27,38,34,3009,33.4,6,4,0,0,1,0,4.6,4.6,3.6,144,106,280
https://fbref.com/en/players/9a28eba4/Adama-Traore,120190462,Adama Traor?,ESP,FW,Wolves,22,29,8,902,10.0,1,1,0,0,1,0,1.3,1.3,2.2,82,31,61
https://fbref.com/en/players/fe558029/Mark-Travers,120190463,Mark Travers,IRL,GK,Bournemouth,19,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/21512407/Kieran-Trippier,120190464,Kieran Trippier,ENG,DF,Tottenham,27,27,26,2276,25.3,1,3,0,0,2,0,0.5,0.5,4.1,40,179,200
https://fbref.com/en/players/08aa17d0/Antonio-Valencia,120190465,Antonio Valencia,ECU,DF,Manchester Utd,32,6,5,466,5.2,0,0,0,0,2,0,0.1,0.1,0.5,18,25,21
https://fbref.com/en/players/531a4aa8/Yan-Valery,120190466,Yan Valery,TUN,DF,Southampton,19,23,20,1712,19.0,2,1,0,0,4,1,0.7,0.7,0.2,54,33,77
https://fbref.com/en/players/e06683ca/Virgil-van-Dijk,120190467,Virgil van Dijk,NED,DF,Liverpool,27,38,38,3384,37.6,4,2,0,0,1,0,3.1,3.1,1.4,20,174,20
https://fbref.com/en/players/45963054/Jamie-Vardy,120190468,Jamie Vardy,ENG,FW,Leicester City,31,34,30,2726,30.3,18,4,4,5,3,1,18.3,14.4,5.1,45,39,186
https://fbref.com/en/players/ba23a904/Jan-Vertonghen,120190469,Jan Vertonghen,BEL,DF,Tottenham,31,22,22,1911,21.2,1,0,0,0,4,1,1.0,1.0,0.2,27,121,24
https://fbref.com/en/players/1900032e/Jannik-Vestergaard,120190470,Jannik Vestergaard,DEN,DF,Southampton,25,23,23,2027,22.5,0,0,0,0,2,0,0.7,0.7,0.6,14,62,4
https://fbref.com/en/players/2513a588/Luciano-Vietto,120190471,Luciano Vietto,ARG,FW,Fulham,24,20,10,986,11.0,1,4,0,0,1,0,2.9,2.9,2.1,33,35,107
https://fbref.com/en/players/b937e490/Ruben-Vinagre,120190472,R?ben Vinagre,POR,DF,Wolves,19,17,7,710,7.9,0,0,0,0,1,0,0.5,0.5,0.8,45,22,63
https://fbref.com/en/players/1d6ac165/Sam-Vokes,120190473,Sam Vokes,WAL,FW,Burnley,28,20,10,915,10.2,3,0,0,0,0,0,2.4,2.4,1.3,3,15,55
https://fbref.com/en/players/1bebde9d/Michel-Vorm,120190474,Michel Vorm,NED,GK,Tottenham,34,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/0d4ceb32/Matej-Vydra,120190475,Mat?j Vydra,CZE,FW,Burnley,26,13,3,318,3.5,1,1,0,0,1,0,1.8,1.8,0.5,3,3,15
https://fbref.com/en/players/1ecb65be/Theo-Walcott,120190476,Theo Walcott,ENG,FW,Everton,29,37,24,2119,23.5,5,2,0,0,1,0,5.7,5.7,2.7,50,52,167
https://fbref.com/en/players/86dd77d1/Kyle-Walker,120190477,Kyle Walker,ENG,DF,Manchester City,28,33,30,2779,30.9,1,1,0,0,3,0,0.8,0.8,1.9,83,220,92
https://fbref.com/en/players/984a5a64/Kyle-Walker-Peters,120190478,Kyle Walker-Peters,ENG,DF,Tottenham,21,6,4,376,4.2,0,3,0,0,1,0,0.3,0.3,0.5,15,13,17
https://fbref.com/en/players/9e525177/Aaron-Wan-Bissaka,120190479,Aaron Wan-Bissaka,ENG,DF,Crystal Palace,20,35,35,3134,34.8,0,3,0,0,4,1,0.5,0.5,2.1,100,159,119
https://fbref.com/en/players/e0900238/Victor-Wanyama,120190480,Victor Wanyama,KEN,MF,Tottenham,27,13,4,516,5.7,1,0,0,0,2,0,1.0,1.0,0.1,13,28,6
https://fbref.com/en/players/cfb29823/Danny-Ward,120190481,Danny Ward,ENG,FW,Cardiff City,26,14,4,445,4.9,1,0,0,0,0,0,0.6,0.6,0.3,7,9,27
https://fbref.com/en/players/8a7ff278/Joel-Ward,120190482,Joel Ward,ENG,DF,Crystal Palace,28,7,6,552,6.1,1,0,0,0,1,0,0.6,0.6,0.1,6,18,18
https://fbref.com/en/players/3831b9fe/Stephen-Ward,120190483,Stephen Ward,IRL,DF,Burnley,32,3,3,228,2.5,0,0,0,0,1,0,0.1,0.1,0.0,8,10,5
https://fbref.com/en/players/3515d404/James-Ward-Prowse,120190484,James Ward-Prowse,ENG,MF,Southampton,23,26,21,1945,21.6,7,0,1,1,4,0,3.4,2.7,3.2,15,61,86
https://fbref.com/en/players/ce5143da/Danny-Welbeck,120190485,Danny Welbeck,ENG,FW,Arsenal,27,8,1,153,1.7,1,1,0,0,0,0,0.8,0.8,0.3,6,10,11
https://fbref.com/en/players/495945ef/Ashley-Westwood,120190486,Ashley Westwood,ENG,MF,Burnley,28,34,31,2824,31.4,2,7,0,0,5,0,1.9,1.9,4.8,16,175,40
https://fbref.com/en/players/41cc19c2/Connor-Wickham,120190487,Connor Wickham,ENG,FW,Crystal Palace,25,6,0,67,0.7,0,1,0,0,0,0,0.4,0.4,0.3,0,0,1
https://fbref.com/en/players/eb58eef0/Georginio-Wijnaldum,120190488,Georginio Wijnaldum,NED,MF,Liverpool,27,35,32,2725,30.3,3,0,0,0,3,0,3.0,3.0,1.8,47,168,67
https://fbref.com/en/players/ec9a28ce/Danny-Williams,120190489,Danny Williams,USA,MF,Huddersfield,29,5,1,96,1.1,0,0,0,0,1,0,0.0,0.0,0.0,1,3,1
https://fbref.com/en/players/8b9ebd03/Willian,120190490,Willian,BRA,FW,Chelsea,29,32,26,2097,23.3,3,6,0,0,2,0,4.2,4.2,5.4,143,141,283
https://fbref.com/en/players/a3b03921/Joe-Willock,120190491,Joe Willock,ENG,MF,Arsenal,18,2,1,64,0.7,0,0,0,0,0,0,0.1,0.1,0.0,0,1,7
https://fbref.com/en/players/2876eaa3/Ben-Wilmot,120190492,Ben Wilmot,ENG,MF,Watford,18,2,0,28,0.3,0,0,0,0,0,0,0.0,0.0,0.0,0,2,0
https://fbref.com/en/players/9c318325/Jack-Wilshere,120190493,Jack Wilshere,ENG,MF,West Ham,26,8,4,392,4.4,0,1,0,0,2,0,0.2,0.2,0.6,8,20,10
https://fbref.com/en/players/c596fcb0/Callum-Wilson,120190494,Callum Wilson,ENG,FW,Bournemouth,26,30,29,2528,28.1,14,9,1,2,3,0,13.4,11.9,5.4,49,44,197
https://fbref.com/en/players/2f7acede/Harry-Winks,120190495,Harry Winks,ENG,MF,Tottenham,22,26,17,1597,17.7,1,0,0,0,4,0,1.0,1.0,0.3,56,124,19
https://fbref.com/en/players/4e9a0555/Chris-Wood,120190496,Chris Wood,NZL,FW,Burnley,26,38,29,2588,28.8,10,2,0,0,2,0,8.8,8.8,3.8,13,25,199
https://fbref.com/en/players/e61b8aee/Granit-Xhaka,120190497,Granit Xhaka,SUI,MF,Arsenal,25,29,29,2498,27.8,4,2,0,0,10,0,2.0,2.0,3.4,37,258,34
https://fbref.com/en/players/849c826a/Andriy-Yarmolenko,120190498,Andriy Yarmolenko,UKR,MF,West Ham,28,9,5,459,5.1,2,0,0,0,2,0,1.1,1.1,0.8,18,22,28
https://fbref.com/en/players/ae0a7ddf/DeAndre-Yedlin,120190499,DeAndre Yedlin,USA,DF,Newcastle Utd,25,29,28,2473,27.5,1,2,0,0,6,1,1.2,1.2,2.0,38,66,104
https://fbref.com/en/players/caffaf5a/Maya-Yoshida,120190500,Maya Yoshida,JPN,DF,Southampton,29,17,17,1518,16.9,0,1,0,0,0,0,1.9,1.9,0.5,1,34,4
https://fbref.com/en/players/be927d03/Ashley-Young,120190501,Ashley Young,ENG,DF,Manchester Utd,33,30,28,2569,28.5,2,2,0,0,9,1,0.5,0.5,3.1,71,155,124
https://fbref.com/en/players/6813ac34/Pablo-Zabaleta,120190502,Pablo Zabaleta,ARG,DF,West Ham,33,26,23,2092,23.2,0,1,0,0,4,0,0.2,0.2,1.0,31,103,107
https://fbref.com/en/players/b2bc3b1f/Wilfried-Zaha,120190503,Wilfried Zaha,CIV,FW,Crystal Palace,25,34,34,3036,33.7,10,5,0,0,9,1,5.7,5.7,4.8,182,141,355
https://fbref.com/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,120190504,Andre-Frank Zambo Anguissa,CMR,MF,Fulham,22,22,16,1517,16.9,0,0,0,0,2,1,0.8,0.8,0.2,34,112,20
https://fbref.com/en/players/7fe90ccd/Davide-Zappacosta,120190505,Davide Zappacosta,ITA,DF,Chelsea,26,4,1,128,1.4,0,0,0,0,0,0,0.1,0.1,0.1,5,3,6
https://fbref.com/en/players/51cf8561/Oleksandr-Zinchenko,120190506,Oleksandr Zinchenko,UKR,DF,Manchester City,21,14,14,1151,12.8,0,3,0,0,1,0,0.2,0.2,1.5,47,95,94
https://fbref.com/en/players/5e508d0d/Kenneth-Zohore,120190507,Kenneth Zohore,DEN,FW,Cardiff City,24,19,7,753,8.4,1,1,0,0,1,0,1.7,1.7,1.1,10,5,57
https://fbref.com/en/players/ce4246f5/Kurt-Zouma,120190508,Kurt Zouma,FRA,DF,Everton,23,32,29,2612,29.0,2,2,0,0,4,1,1.5,1.5,0.4,23,105,4
